,Unnamed: 0,face_engaged,face_glasses,face_happy,face_lefteyeclosed,face_lookingaway,face_mouthmoved,face_mouthopen,face_pitch,face_righteyeclosed,face_roll,face_size,face_yaw,hip_rot,index,shoulder_rot,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,HeadX,HeadY,HeadZ,HipLeftX,HipLeftY,HipLeftZ,HipRightX,HipRightY,HipRightZ,NeckX,NeckY,NeckZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,WristLeftX,WristLeftY,WristLeftZ,WristRightX,WristRightY,WristRightZ,pedes_posX,pedes_posY,pedes_posZ
409,409,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.21299547855260845,3,0.12165415128431355,-0.14722982,0.277593434,0.839493752,0.0220517181,0.05905099,0.8711937,-0.138942108,0.285657734,0.9304992559999999,-0.30685508300000003,0.00678295,0.9923664329999999,-0.24559687100000002,-0.042702198,1.00561512,-0.122128308,0.20677813899999997,0.9278794,-0.18992891899999997,0.203708112,0.92789197,-0.062045343200000005,0.144772187,0.943526745,-0.28105062199999997,-0.0183697585,1.01607108,-0.201340973,0.095907256,0.9753149999999999,-0.14185910000000002,0.179629058,0.9408795,-0.156291559,0.14994058,0.8891754000000001,-0.111482166,0.04241444,0.895602047,-0.201340973,0.095907256,0.9753149999999999
410,410,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.21299547855260845,3,0.12165415128431355,-0.14722982,0.277593434,0.839493752,0.0220517181,0.05905099,0.8711937,-0.138942108,0.285657734,0.9304992559999999,-0.30685508300000003,0.00678295,0.9923664329999999,-0.24559687100000002,-0.042702198,1.00561512,-0.122128308,0.20677813899999997,0.9278794,-0.18992891899999997,0.203708112,0.92789197,-0.062045343200000005,0.144772187,0.943526745,-0.28105062199999997,-0.0183697585,1.01607108,-0.201340973,0.095907256,0.9753149999999999,-0.14185910000000002,0.179629058,0.9408795,-0.156291559,0.14994058,0.8891754000000001,-0.111482166,0.04241444,0.895602047,-0.201340973,0.095907256,0.9753149999999999
411,411,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.2087082865023105,3,0.12168029511398673,-0.1467019,0.276903749,0.8399625,0.0224831086,0.0590059049,0.871652842,-0.139210671,0.284857243,0.9291004540000001,-0.3064735,0.00650841463,0.992624938,-0.24522851399999998,-0.04293389,1.00559616,-0.12173631,0.20662798,0.928033769,-0.189393625,0.203011453,0.9283583000000001,-0.0616089478,0.144724682,0.9439844000000001,-0.2806724,-0.0186085384,1.01618385,-0.200953722,0.09574345,0.9754406999999999,-0.141469151,0.179481179,0.9410261000000001,-0.15627692599999998,0.149230689,0.889587343,-0.111147866,0.043149016799999995,0.8962271,-0.200953722,0.09574345,0.9754406999999999
412,412,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.2087082865023105,3,0.12168029511398673,-0.1467019,0.276903749,0.8399625,0.0224831086,0.0590059049,0.871652842,-0.139210671,0.284857243,0.9291004540000001,-0.3064735,0.00650841463,0.992624938,-0.24522851399999998,-0.04293389,1.00559616,-0.12173631,0.20662798,0.928033769,-0.189393625,0.203011453,0.9283583000000001,-0.0616089478,0.144724682,0.9439844000000001,-0.2806724,-0.0186085384,1.01618385,-0.200953722,0.09574345,0.9754406999999999,-0.141469151,0.179481179,0.9410261000000001,-0.15627692599999998,0.149230689,0.889587343,-0.111147866,0.043149016799999995,0.8962271,-0.200953722,0.09574345,0.9754406999999999
413,413,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.20353390244080086,3,0.11100232816142112,-0.146391347,0.275153667,0.8416455,0.0227275565,0.05895886,0.871942639,-0.139205351,0.2838853,0.9274104999999999,-0.306114167,0.0059389659999999995,0.9928678,-0.24480211699999999,-0.043380666500000005,1.00552213,-0.12134191400000001,0.2063863,0.9281306999999999,-0.189074889,0.20124620000000001,0.9300371999999999,-0.061361297999999995,0.14467561199999998,0.9442722,-0.280274481,-0.0190968215,1.01626587,-0.200560436,0.09542467,0.9755228000000001,-0.14107681800000002,0.179227248,0.941118956,-0.156335056,0.147285476,0.8908114429999999,-0.11095713800000001,0.04320416,0.8965183000000001,-0.200560436,0.09542467,0.9755228000000001
414,414,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.20353390244080086,3,0.11100232816142112,-0.146391347,0.275153667,0.8416455,0.0227275565,0.05895886,0.871942639,-0.139205351,0.2838853,0.9274104999999999,-0.306114167,0.0059389659999999995,0.9928678,-0.24480211699999999,-0.043380666500000005,1.00552213,-0.12134191400000001,0.2063863,0.9281306999999999,-0.189074889,0.20124620000000001,0.9300371999999999,-0.061361297999999995,0.14467561199999998,0.9442722,-0.280274481,-0.0190968215,1.01626587,-0.200560436,0.09542467,0.9755228000000001,-0.14107681800000002,0.179227248,0.941118956,-0.156335056,0.147285476,0.8908114429999999,-0.11095713800000001,0.04320416,0.8965183000000001,-0.200560436,0.09542467,0.9755228000000001
415,415,0,0,0,0,1,0,0,20,0,-10,0.0,35,0.1997817915181648,3,0.09975511379573794,-0.146344453,0.273654848,0.843223155,0.0228714645,0.0589752123,0.8720753000000001,-0.138705626,0.282865047,0.9250339,-0.305908173,0.00535343634,0.992867649,-0.244450733,-0.0439175554,1.00531173,-0.120977715,0.20624125,0.9280374,-0.189022422,0.19973468800000002,0.931610644,-0.0612153076,0.144690856,0.9444024999999999,-0.27999,-0.019647548,1.01617062,-0.200244278,0.09514121,0.9754309999999999,-0.1407286,0.179055169,0.9410275,-0.1564708,0.145581469,0.891942,-0.111225449,0.0532079749,0.8982994000000001,-0.200244278,0.09514121,0.9754309999999999
416,416,0,0,0,0,1,0,0,20,0,-10,0.0,35,0.1997817915181648,3,0.09975511379573794,-0.146344453,0.273654848,0.843223155,0.0228714645,0.0589752123,0.8720753000000001,-0.138705626,0.282865047,0.9250339,-0.305908173,0.00535343634,0.992867649,-0.244450733,-0.0439175554,1.00531173,-0.120977715,0.20624125,0.9280374,-0.189022422,0.19973468800000002,0.931610644,-0.0612153076,0.144690856,0.9444024999999999,-0.27999,-0.019647548,1.01617062,-0.200244278,0.09514121,0.9754309999999999,-0.1407286,0.179055169,0.9410275,-0.1564708,0.145581469,0.891942,-0.111225449,0.0532079749,0.8982994000000001,-0.200244278,0.09514121,0.9754309999999999
417,417,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.1915353235061471,3,0.08872580629518104,-0.146374866,0.272212625,0.84477514,0.02300455,0.058963187,0.872217536,-0.137616262,0.28186540000000004,0.9228876,-0.305723637,0.004424973,0.992943347,-0.24405384100000002,-0.04488045,1.00490189,-0.12053109,0.205986962,0.927891254,-0.189048231,0.198280364,0.9331586359999999,-0.06108024,0.14467750000000001,0.9445425999999999,-0.27969726899999997,-0.020570861200000002,1.01602483,-0.199871883,0.09465043,0.9752896999999999,-0.1403049,0.17875453800000002,0.9408850670000001,-0.15660844699999998,0.143905386,0.8929910659999999,-0.11112994699999999,0.0542072,0.8986004999999999,-0.199871883,0.09465043,0.9752896999999999
418,418,0,0,0,0,0,0,0,-5,0,-5,0.0,-5,0.1915353235061471,3,0.08872580629518104,-0.146374866,0.272212625,0.84477514,0.02300455,0.058963187,0.872217536,-0.137616262,0.28186540000000004,0.9228876,-0.305723637,0.004424973,0.992943347,-0.24405384100000002,-0.04488045,1.00490189,-0.12053109,0.205986962,0.927891254,-0.189048231,0.198280364,0.9331586359999999,-0.06108024,0.14467750000000001,0.9445425999999999,-0.27969726899999997,-0.020570861200000002,1.01602483,-0.199871883,0.09465043,0.9752896999999999,-0.1403049,0.17875453800000002,0.9408850670000001,-0.15660844699999998,0.143905386,0.8929910659999999,-0.11112994699999999,0.0542072,0.8986004999999999,-0.199871883,0.09465043,0.9752896999999999
419,419,0,0,0,0,1,0,0,15,0,-15,0.0,35,0.15930788863197454,3,0.08128799630470329,-0.1464434,0.271211267,0.84579587,0.0230944175,0.05895902,0.8722911,-0.136361226,0.280778468,0.9205502000000001,-0.30576929999999997,0.00330468756,0.9932179,-0.243885517,-0.0468378551,1.00316072,-0.120026782,0.205682024,0.9275129000000001,-0.189113915,0.19727066199999999,0.934175968,-0.0609889179,0.144672334,0.944614,-0.27964794600000004,-0.02192713,1.015543,-0.199562,0.09397229,0.9748947,-0.139854714,0.178375825,0.9405124,-0.156787276,0.142748892,0.8936980999999999,-0.111003965,0.0556756929,0.899134755,-0.199562,0.09397229,0.9748947
420,420,0,0,0,0,1,0,0,15,0,-15,0.0,35,0.15930788863197454,3,0.08128799630470329,-0.1464434,0.271211267,0.84579587,0.0230944175,0.05895902,0.8722911,-0.136361226,0.280778468,0.9205502000000001,-0.30576929999999997,0.00330468756,0.9932179,-0.243885517,-0.0468378551,1.00316072,-0.120026782,0.205682024,0.9275129000000001,-0.189113915,0.19727066199999999,0.934175968,-0.0609889179,0.144672334,0.944614,-0.27964794600000004,-0.02192713,1.015543,-0.199562,0.09397229,0.9748947,-0.139854714,0.178375825,0.9405124,-0.156787276,0.142748892,0.8936980999999999,-0.111003965,0.0556756929,0.899134755,-0.199562,0.09397229,0.9748947
421,421,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.06438237157577331,3,0.06223919630242681,-0.145508111,0.26927667899999996,0.8401351570000001,0.025076607200000003,0.058642275599999995,0.864242733,-0.134350851,0.282001138,0.915311456,-0.3048646,-0.0002099086,0.9837422370000001,-0.242234454,-0.0514455549,0.9877800999999999,-0.116571337,0.20422487,0.915340066,-0.188182175,0.19531749199999998,0.9285139440000001,-0.05901007,0.144375935,0.9365639000000001,-0.278371155,-0.026200572000000002,1.00305355,-0.197141,0.09112139999999999,0.9626016620000001,-0.136641026,0.176588356,0.928319633,-0.156321421,0.142060608,0.8908824000000001,-0.10817147,0.05593493,0.8945886999999999,-0.197141,0.09112139999999999,0.9626016620000001
422,422,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.06438237157577331,3,0.06223919630242681,-0.145508111,0.26927667899999996,0.8401351570000001,0.025076607200000003,0.058642275599999995,0.864242733,-0.134350851,0.282001138,0.915311456,-0.3048646,-0.0002099086,0.9837422370000001,-0.242234454,-0.0514455549,0.9877800999999999,-0.116571337,0.20422487,0.915340066,-0.188182175,0.19531749199999998,0.9285139440000001,-0.05901007,0.144375935,0.9365639000000001,-0.278371155,-0.026200572000000002,1.00305355,-0.197141,0.09112139999999999,0.9626016620000001,-0.136641026,0.176588356,0.928319633,-0.156321421,0.142060608,0.8908824000000001,-0.10817147,0.05593493,0.8945886999999999,-0.197141,0.09112139999999999,0.9626016620000001
423,423,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.06019340140724235,3,0.057972393073287075,-0.135465264,0.20854479999999997,0.8294465,0.0279622376,0.05785526,0.860007346,-0.131921023,0.2810434,0.9119524999999999,-0.3023814,-0.0021743343700000002,0.9796102640000001,-0.239613071,-0.0531006679,0.9833931,-0.11338006699999999,0.20307935800000002,0.9108642,-0.1857582,0.19357829999999998,0.9248084999999999,-0.05611235,0.14359570000000002,0.9323328000000002,-0.275750428,-0.028086943599999997,0.9987019,-0.1942025,0.08958531,0.958155036,-0.133501455,0.175347432,0.9238437409999999,-0.155616775,0.09411209,0.89949733,-0.104715616,0.05656663,0.8920014,-0.1942025,0.08958531,0.958155036
424,424,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.06019340140724235,3,0.057972393073287075,-0.135465264,0.20854479999999997,0.8294465,0.0279622376,0.05785526,0.860007346,-0.131921023,0.2810434,0.9119524999999999,-0.3023814,-0.0021743343700000002,0.9796102640000001,-0.239613071,-0.0531006679,0.9833931,-0.11338006699999999,0.20307935800000002,0.9108642,-0.1857582,0.19357829999999998,0.9248084999999999,-0.05611235,0.14359570000000002,0.9323328000000002,-0.275750428,-0.028086943599999997,0.9987019,-0.1942025,0.08958531,0.958155036,-0.133501455,0.175347432,0.9238437409999999,-0.155616775,0.09411209,0.89949733,-0.104715616,0.05656663,0.8920014,-0.1942025,0.08958531,0.958155036
425,425,0,0,0,0,1,0,0,15,0,-10,0.0,35,0.0746040863905706,3,0.0570479357362812,-0.134489879,0.210357159,0.827320635,0.029950477200000002,0.0564073622,0.857342064,-0.129283041,0.27951708399999997,0.9095241,-0.300341576,-0.004495346,0.9764219999999999,-0.23782444,-0.054890368099999996,0.9810947,-0.111263007,0.201411918,0.9081400629999999,-0.183904588,0.191476688,0.9222606,-0.054115276799999994,0.142145187,0.929672837,-0.273804367,-0.03018679,0.9959492,-0.19215190000000001,0.08768979,0.955404639,-0.13139479999999998,0.173623681,0.9211108,-0.15508197199999998,0.09623538,0.8974799000000001,-0.102316611,0.05645522,0.8902805,-0.19215190000000001,0.08768979,0.955404639
426,426,0,0,0,0,1,0,0,15,0,-10,0.0,35,0.0746040863905706,3,0.0570479357362812,-0.134489879,0.210357159,0.827320635,0.029950477200000002,0.0564073622,0.857342064,-0.129283041,0.27951708399999997,0.9095241,-0.300341576,-0.004495346,0.9764219999999999,-0.23782444,-0.054890368099999996,0.9810947,-0.111263007,0.201411918,0.9081400629999999,-0.183904588,0.191476688,0.9222606,-0.054115276799999994,0.142145187,0.929672837,-0.273804367,-0.03018679,0.9959492,-0.19215190000000001,0.08768979,0.955404639,-0.13139479999999998,0.173623681,0.9211108,-0.15508197199999998,0.09623538,0.8974799000000001,-0.102316611,0.05645522,0.8902805,-0.19215190000000001,0.08768979,0.955404639
427,427,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.0733908485608509,3,0.0546755220985977,-0.13250462699999999,0.212080926,0.8235646000000001,0.03287216,0.0560152829,0.852909148,-0.126082644,0.2792408,0.905763566,-0.298025757,-0.0056221909999999995,0.9722093,-0.23530390899999998,-0.0560350642,0.976820767,-0.10828810000000001,0.20089931800000002,0.903734446,-0.18123766800000002,0.19060193,0.9181254000000001,-0.0511814356,0.1417634,0.9252434000000002,-0.271357238,-0.0313548,0.9916785359999999,-0.189430535,0.08685058,0.9510705,-0.128477588,0.173032939,0.916722357,-0.153523028,0.09856494519999999,0.8942538000000001,-0.09866389999999998,0.05785428,0.8877259,-0.189430535,0.08685058,0.9510705
428,428,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.0733908485608509,3,0.0546755220985977,-0.13250462699999999,0.212080926,0.8235646000000001,0.03287216,0.0560152829,0.852909148,-0.126082644,0.2792408,0.905763566,-0.298025757,-0.0056221909999999995,0.9722093,-0.23530390899999998,-0.0560350642,0.976820767,-0.10828810000000001,0.20089931800000002,0.903734446,-0.18123766800000002,0.19060193,0.9181254000000001,-0.0511814356,0.1417634,0.9252434000000002,-0.271357238,-0.0313548,0.9916785359999999,-0.189430535,0.08685058,0.9510705,-0.128477588,0.173032939,0.916722357,-0.153523028,0.09856494519999999,0.8942538000000001,-0.09866389999999998,0.05785428,0.8877259,-0.189430535,0.08685058,0.9510705
429,429,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.08813247692349985,3,-0.03304590670865118,-0.137127727,0.21492460000000002,0.8430831,0.03574208,0.0559960827,0.8489909,-0.12282347699999999,0.279378116,0.90226835,-0.29575237600000004,-0.012895811299999999,0.9676761999999999,-0.23342143,-0.05863147,0.9731839,-0.10538349300000001,0.200812116,0.8998431999999998,-0.185455427,0.165794224,0.9258625509999999,-0.0482985079,0.141755939,0.9213283999999999,-0.269285738,-0.03605037,0.987635851,-0.187063813,0.08478927,0.94738245,-0.125743166,0.17247,0.9129412,-0.152212873,0.09407180550000001,0.9033949379999999,-0.0955506638,0.05951583,0.8842621999999999,-0.187063813,0.08478927,0.94738245
430,430,0,0,0,0,1,0,0,20,0,-10,0.0,40,0.08813247692349985,3,-0.03304590670865118,-0.137127727,0.21492460000000002,0.8430831,0.03574208,0.0559960827,0.8489909,-0.12282347699999999,0.279378116,0.90226835,-0.29575237600000004,-0.012895811299999999,0.9676761999999999,-0.23342143,-0.05863147,0.9731839,-0.10538349300000001,0.200812116,0.8998431999999998,-0.185455427,0.165794224,0.9258625509999999,-0.0482985079,0.141755939,0.9213283999999999,-0.269285738,-0.03605037,0.987635851,-0.187063813,0.08478927,0.94738245,-0.125743166,0.17247,0.9129412,-0.152212873,0.09407180550000001,0.9033949379999999,-0.0955506638,0.05951583,0.8842621999999999,-0.187063813,0.08478927,0.94738245
431,431,0,0,0,0,1,0,0,15,0,-15,0.0,35,-0.03468050654764989,3,-0.06671441078861537,-0.13628231,0.215283155,0.8441620470000001,0.03876896,0.056664295499999996,0.8440225,-0.119538426,0.28037890000000004,0.8981815000000001,-0.29564544600000003,-0.0166689549,0.9657190000000001,-0.231897727,-0.06312751,0.9635073000000001,-0.10233374699999999,0.201446071,0.8948995999999999,-0.184886515,0.164639637,0.9256908000000001,-0.04525976,0.1424443,0.916361868,-0.268632263,-0.04036713,0.9826059000000001,-0.18524082,0.08307565,0.9426711999999999,-0.12302494800000001,0.172507986,0.9081072,-0.150867313,0.0940732062,0.9037929,-0.09231357,0.0613614656,0.8796725000000001,-0.18524082,0.08307565,0.9426711999999999
432,432,0,0,0,0,1,0,0,15,0,-15,0.0,35,-0.03468050654764989,3,-0.06671441078861537,-0.13628231,0.215283155,0.8441620470000001,0.03876896,0.056664295499999996,0.8440225,-0.119538426,0.28037890000000004,0.8981815000000001,-0.29564544600000003,-0.0166689549,0.9657190000000001,-0.231897727,-0.06312751,0.9635073000000001,-0.10233374699999999,0.201446071,0.8948995999999999,-0.184886515,0.164639637,0.9256908000000001,-0.04525976,0.1424443,0.916361868,-0.268632263,-0.04036713,0.9826059000000001,-0.18524082,0.08307565,0.9426711999999999,-0.12302494800000001,0.172507986,0.9081072,-0.150867313,0.0940732062,0.9037929,-0.09231357,0.0613614656,0.8796725000000001,-0.18524082,0.08307565,0.9426711999999999
433,433,0,0,0,0,1,0,0,15,0,-15,0.0,40,-0.11875158600645402,3,-0.12030223094074055,-0.136744365,0.21739366699999998,0.8445636999999999,0.0441153757,0.06309546,0.8355726000000001,-0.117504969,0.2865467,0.8931383490000001,-0.294887632,-0.0175287016,0.9628431000000001,-0.230801865,-0.0619300529,0.955196857,-0.09695735,0.207909688,0.886456668,-0.182881,0.163431421,0.9251867,-0.0398901738,0.148948684,0.9079011,-0.267613828,-0.040543533900000005,0.9768994000000001,-0.18232706199999998,0.0855430141,0.935687959,-0.1182861,0.17787767899999998,0.8999956,-0.150716856,0.09593492,0.9037593,0.04792191,-0.0117015019,0.7394729,-0.18232706199999998,0.0855430141,0.935687959
434,434,0,0,0,0,1,0,0,15,0,-15,0.0,40,-0.11875158600645402,3,-0.12030223094074055,-0.136744365,0.21739366699999998,0.8445636999999999,0.0441153757,0.06309546,0.8355726000000001,-0.117504969,0.2865467,0.8931383490000001,-0.294887632,-0.0175287016,0.9628431000000001,-0.230801865,-0.0619300529,0.955196857,-0.09695735,0.207909688,0.886456668,-0.182881,0.163431421,0.9251867,-0.0398901738,0.148948684,0.9079011,-0.267613828,-0.040543533900000005,0.9768994000000001,-0.18232706199999998,0.0855430141,0.935687959,-0.1182861,0.17787767899999998,0.8999956,-0.150716856,0.09593492,0.9037593,0.04792191,-0.0117015019,0.7394729,-0.18232706199999998,0.0855430141,0.935687959
435,435,0,0,0,0,1,0,0,15,0,-10,0.0,35,-0.23873013388475325,3,-0.26837883405801216,-0.1395213,0.195180222,0.8297953000000001,0.02633979,0.04632701349999999,0.852888346,-0.11385112300000001,0.28685,0.8890743,-0.302282125,-0.016134776200000003,0.9383518,-0.2474379,-0.05502188,0.9250043,-0.10624408,0.210778788,0.8659621,-0.1813216,0.161755875,0.923816,-0.049132183200000006,0.151798755,0.887462139,-0.279740036,-0.036396376800000005,0.9486657,-0.19275859,0.08939141,0.9107949000000001,-0.127794921,0.1810976,0.8783646999999999,-0.22172533,0.1444034,0.9202849,0.0490556434,-0.0139049506,0.7366805670000001,-0.19275859,0.08939141,0.9107949000000001
436,436,0,0,0,0,1,0,0,15,0,-10,0.0,35,-0.23873013388475325,3,-0.26837883405801216,-0.1395213,0.195180222,0.8297953000000001,0.02633979,0.04632701349999999,0.852888346,-0.11385112300000001,0.28685,0.8890743,-0.302282125,-0.016134776200000003,0.9383518,-0.2474379,-0.05502188,0.9250043,-0.10624408,0.210778788,0.8659621,-0.1813216,0.161755875,0.923816,-0.049132183200000006,0.151798755,0.887462139,-0.279740036,-0.036396376800000005,0.9486657,-0.19275859,0.08939141,0.9107949000000001,-0.127794921,0.1810976,0.8783646999999999,-0.22172533,0.1444034,0.9202849,0.0490556434,-0.0139049506,0.7366805670000001,-0.19275859,0.08939141,0.9107949000000001
437,437,0,0,0,0,1,0,0,15,0,-20,0.0,40,0.0038020069151757092,3,0.16848132981357913,-0.097409904,0.173653975,0.7888713,0.0258183833,0.04601363,0.8534226,-0.110191673,0.287674278,0.884922564,-0.2982116,0.00991045,0.9229403,-0.246006936,-0.0523155145,0.9231388,-0.108661793,0.20945428300000002,0.8606179359999999,-0.156019673,0.224572822,0.8643603000000001,-0.05153254,0.15047176199999998,0.8821329,-0.27705675399999996,-0.0247548651,0.9417346999999999,-0.1930085,0.09256743,0.9058243,-0.12953932599999998,0.180926681,0.8734324,-0.185129464,0.156044617,0.8854851,0.0498216525,-0.0130387777,0.7413118000000001,-0.1930085,0.09256743,0.9058243
438,438,0,0,0,0,1,0,0,15,0,-20,0.0,40,0.0038020069151757092,3,0.16848132981357913,-0.097409904,0.173653975,0.7888713,0.0258183833,0.04601363,0.8534226,-0.110191673,0.287674278,0.884922564,-0.2982116,0.00991045,0.9229403,-0.246006936,-0.0523155145,0.9231388,-0.108661793,0.20945428300000002,0.8606179359999999,-0.156019673,0.224572822,0.8643603000000001,-0.05153254,0.15047176199999998,0.8821329,-0.27705675399999996,-0.0247548651,0.9417346999999999,-0.1930085,0.09256743,0.9058243,-0.12953932599999998,0.180926681,0.8734324,-0.185129464,0.156044617,0.8854851,0.0498216525,-0.0130387777,0.7413118000000001,-0.1930085,0.09256743,0.9058243
439,439,0,0,0,0,1,0,0,15,0,-15,0.0,40,0.3009160368806342,3,0.18269630387179664,-0.06840079,0.19057095100000002,0.812862456,0.035441845699999995,0.04679789,0.8723431,-0.107063539,0.28774040000000006,0.8808545,-0.29511272899999996,0.009227493,0.947817743,-0.226218268,-0.0417276956,0.969198465,-0.10483057800000001,0.208082452,0.8655393,-0.157114789,0.215103135,0.8678369,-0.0457698032,0.150793016,0.8884085999999999,-0.26688140000000005,-0.0181298349,0.973826647,-0.186244309,0.09474657,0.9198056,-0.12522751099999999,0.18016089999999998,0.8798041,-0.15285620000000003,0.148018286,0.9056195,0.05363154,-0.0126135051,0.7474798,-0.186244309,0.09474657,0.9198056
